client timestamp,button,state,x,y
52522,NoButton,Move,1166,247
52538,NoButton,Move,1166,246
52553,NoButton,Move,1166,246
52553,NoButton,Move,1167,243
52569,NoButton,Move,1169,237
52585,NoButton,Move,1173,229
52602,NoButton,Move,1174,223
52606,NoButton,Move,1177,220
52622,NoButton,Move,1178,216
52638,NoButton,Move,1179,214
52638,NoButton,Move,1181,213
52653,NoButton,Move,1182,211
52669,NoButton,Move,1184,210
52685,NoButton,Move,1184,209
52685,NoButton,Move,1185,209
52769,NoButton,Move,1185,209
52769,NoButton,Move,1186,209
52785,NoButton,Move,1186,208
52806,NoButton,Move,1186,208
53039,Left,Pressed,1186,208
53206,Left,Released,1186,208
53508,NoButton,Move,1186,236
53523,NoButton,Move,1186,292
53523,NoButton,Move,1192,345
53539,NoButton,Move,1206,396
53555,NoButton,Move,1224,431
53570,NoButton,Move,1241,460
53570,NoButton,Move,1249,471
53586,NoButton,Move,1256,477
53608,NoButton,Move,1258,481
53608,NoButton,Move,1260,482
53623,NoButton,Move,1261,483
53639,NoButton,Move,1262,483
53654,NoButton,Move,1263,483
53654,NoButton,Move,1264,482
53670,NoButton,Move,1267,478
53686,NoButton,Move,1273,472
53704,NoButton,Move,1276,468
53708,NoButton,Move,1280,465
53724,NoButton,Move,1282,463
53739,NoButton,Move,1283,462
53739,NoButton,Move,1284,460
53755,NoButton,Move,1286,459
53770,NoButton,Move,1287,456
53786,NoButton,Move,1289,449
53786,NoButton,Move,1291,439
53808,NoButton,Move,1292,430
53823,NoButton,Move,1293,424
53823,NoButton,Move,1293,420
53839,NoButton,Move,1293,416
53855,NoButton,Move,1293,413
53870,NoButton,Move,1293,407
53870,NoButton,Move,1293,396
53886,NoButton,Move,1293,384
53908,NoButton,Move,1293,371
53908,NoButton,Move,1291,358
53924,NoButton,Move,1290,348
53939,NoButton,Move,1290,344
53955,NoButton,Move,1290,341
53955,NoButton,Move,1290,340
53971,NoButton,Move,1289,340
54023,NoButton,Move,1289,340
54039,NoButton,Move,1289,340
54039,NoButton,Move,1288,341
54055,NoButton,Move,1288,342
54070,NoButton,Move,1288,344
54086,NoButton,Move,1288,344
54086,NoButton,Move,1288,345
54124,NoButton,Move,1288,345
54424,Left,Pressed,1288,345
54571,Left,Released,1288,345
58846,NoButton,Move,1271,345
58858,NoButton,Move,1235,344
58870,NoButton,Move,1183,342
58882,NoButton,Move,1123,336
58893,NoButton,Move,1054,326
58905,NoButton,Move,979,313
58917,NoButton,Move,899,298
58929,NoButton,Move,823,276
58941,NoButton,Move,748,259
58953,NoButton,Move,681,244
58965,NoButton,Move,620,232
58977,NoButton,Move,562,226
58989,NoButton,Move,513,226
59001,NoButton,Move,478,226
59013,NoButton,Move,448,226
59025,NoButton,Move,436,226
59037,NoButton,Move,432,227
59048,NoButton,Move,430,228
59060,NoButton,Move,429,228
59085,NoButton,Move,429,229
59097,NoButton,Move,429,230
59109,NoButton,Move,429,231
59121,NoButton,Move,428,231
59133,NoButton,Move,428,233
59145,NoButton,Move,427,234
59157,NoButton,Move,427,236
59169,NoButton,Move,425,240
59181,NoButton,Move,421,250
59193,NoButton,Move,415,262
59205,NoButton,Move,408,274
59218,NoButton,Move,402,280
59229,NoButton,Move,399,283
59241,NoButton,Move,398,283
59253,NoButton,Move,397,283
59265,NoButton,Move,397,283
59277,NoButton,Move,397,282
59289,NoButton,Move,397,280
59301,NoButton,Move,399,279
59313,NoButton,Move,400,278
59325,NoButton,Move,401,278
59337,NoButton,Move,402,277
59348,NoButton,Move,403,276
59360,NoButton,Move,405,275
59372,NoButton,Move,406,273
59384,NoButton,Move,408,272
59395,NoButton,Move,408,271
59395,NoButton,Move,409,271
59411,NoButton,Move,409,270
59442,NoButton,Move,409,270
59442,NoButton,Move,410,270
59458,NoButton,Move,411,270
59473,NoButton,Move,411,269
59492,NoButton,Move,411,269
59495,NoButton,Move,412,268
59511,NoButton,Move,412,268
59527,NoButton,Move,412,268
59527,NoButton,Move,413,267
59542,NoButton,Move,413,267
59558,NoButton,Move,413,266
59574,NoButton,Move,414,266
59574,NoButton,Move,414,265
59596,NoButton,Move,415,264
59611,NoButton,Move,415,264
59611,NoButton,Move,416,263
59627,NoButton,Move,416,262
59643,NoButton,Move,416,262
59874,Left,Pressed,416,262
60028,Left,Released,416,262
67152,Nobutton,Scrool,416,416
67237,Nobutton,Scrool,416,416
68223,NoButton,Move,411,271
68239,NoButton,Move,404,282
68254,NoButton,Move,397,292
68254,NoButton,Move,389,301
68270,NoButton,Move,381,310
68292,NoButton,Move,376,316
68292,NoButton,Move,372,323
68307,NoButton,Move,369,328
68323,NoButton,Move,368,331
68338,NoButton,Move,366,334
68338,NoButton,Move,365,336
68354,NoButton,Move,365,337
68370,NoButton,Move,365,338
68388,NoButton,Move,364,338
68391,NoButton,Move,364,339
68407,NoButton,Move,364,339
68423,NoButton,Move,363,340
68423,NoButton,Move,363,342
68438,NoButton,Move,363,343
68454,NoButton,Move,363,345
68470,NoButton,Move,363,347
68470,NoButton,Move,363,349
68492,NoButton,Move,363,349
68507,NoButton,Move,363,350
68507,NoButton,Move,363,351
68523,NoButton,Move,363,352
68554,NoButton,Move,363,352
68554,NoButton,Move,363,353
68570,NoButton,Move,363,355
68592,NoButton,Move,363,357
68592,NoButton,Move,363,361
68607,NoButton,Move,364,364
68623,NoButton,Move,365,367
68639,NoButton,Move,365,369
68639,NoButton,Move,365,370
68654,NoButton,Move,366,372
68670,NoButton,Move,367,372
68687,NoButton,Move,367,372
68691,NoButton,Move,368,372
68707,NoButton,Move,368,372
68723,NoButton,Move,369,372
68738,NoButton,Move,369,372
68770,NoButton,Move,369,372
68808,NoButton,Move,370,372
68823,NoButton,Move,371,372
68839,NoButton,Move,372,371
68855,NoButton,Move,372,371
68870,NoButton,Move,373,371
73044,NoButton,Move,398,352
73044,NoButton,Move,450,315
73060,NoButton,Move,509,277
73079,NoButton,Move,565,244
73079,NoButton,Move,622,208
73101,NoButton,Move,680,179
73101,NoButton,Move,740,154
73117,NoButton,Move,806,129
73133,NoButton,Move,867,101
73148,NoButton,Move,924,79
73164,NoButton,Move,968,62
73164,NoButton,Move,1001,49
73179,NoButton,Move,1012,45
73200,NoButton,Move,1017,44
73202,NoButton,Move,1019,43
73233,NoButton,Move,1017,43
73233,NoButton,Move,1013,43
73248,NoButton,Move,1007,44
73264,NoButton,Move,1003,45
73280,NoButton,Move,1001,47
73296,NoButton,Move,999,47
73302,NoButton,Move,996,48
73317,NoButton,Move,994,49
73317,NoButton,Move,992,49
73333,NoButton,Move,989,50
73349,NoButton,Move,987,50
73364,NoButton,Move,984,50
73380,NoButton,Move,982,50
73380,NoButton,Move,982,50
73402,NoButton,Move,982,51
73418,NoButton,Move,982,51
73433,NoButton,Move,981,51
73449,NoButton,Move,981,52
73449,NoButton,Move,979,53
73465,NoButton,Move,975,54
73480,NoButton,Move,965,55
73499,NoButton,Move,951,55
73502,NoButton,Move,938,55
73518,NoButton,Move,927,55
73534,NoButton,Move,915,57
73534,NoButton,Move,902,59
73549,NoButton,Move,890,62
73565,NoButton,Move,864,71
73581,NoButton,Move,836,80
73581,NoButton,Move,809,90
73603,NoButton,Move,784,98
73618,NoButton,Move,772,102
73618,NoButton,Move,763,106
73634,NoButton,Move,757,109
73650,NoButton,Move,755,110
73665,NoButton,Move,754,111
73665,NoButton,Move,754,112
73681,NoButton,Move,753,112
73703,NoButton,Move,753,113
73703,NoButton,Move,753,114
73719,NoButton,Move,753,114
73734,NoButton,Move,752,115
73750,NoButton,Move,752,115
73750,NoButton,Move,751,117
73765,NoButton,Move,746,123
73781,NoButton,Move,736,132
73799,NoButton,Move,724,137
73803,NoButton,Move,710,142
73819,NoButton,Move,697,144
73834,NoButton,Move,685,144
73834,NoButton,Move,675,144
73850,NoButton,Move,671,143
73866,NoButton,Move,669,143
73881,NoButton,Move,667,142
73881,NoButton,Move,666,141
73904,NoButton,Move,664,141
73919,NoButton,Move,662,141
73919,NoButton,Move,659,141
73935,NoButton,Move,656,141
73950,NoButton,Move,655,141
73966,NoButton,Move,654,141
73966,NoButton,Move,653,141
73982,NoButton,Move,653,141
74019,NoButton,Move,652,141
74035,NoButton,Move,652,141
74051,NoButton,Move,649,141
74051,NoButton,Move,647,141
74066,NoButton,Move,644,141
74082,NoButton,Move,642,141
74099,NoButton,Move,639,141
74104,NoButton,Move,636,142
74120,NoButton,Move,632,143
74120,NoButton,Move,628,145
74135,NoButton,Move,623,147
74151,NoButton,Move,620,148
74167,NoButton,Move,618,148
74182,NoButton,Move,617,148
74182,NoButton,Move,616,147
74204,NoButton,Move,616,146
74204,NoButton,Move,616,146
74236,NoButton,Move,616,146
74267,NoButton,Move,616,146
74267,NoButton,Move,617,145
74504,Left,Pressed,617,145
74583,Left,Released,617,145
74998,NoButton,Move,648,134
75010,NoButton,Move,716,113
75016,NoButton,Move,795,84
75032,NoButton,Move,879,58
75032,NoButton,Move,968,29
75047,NoButton,Move,1062,4
75063,NoButton,Move,1154,-21
75078,NoButton,Move,1235,-22
75094,NoButton,Move,1291,-14
75105,NoButton,Move,1323,-8
75105,NoButton,Move,1336,-3
75120,NoButton,Move,1341,-2
75136,NoButton,Move,1344,-1
75152,NoButton,Move,1346,-1
75152,NoButton,Move,1347,-1
75167,NoButton,Move,1349,-1
75183,NoButton,Move,1352,-2
75202,NoButton,Move,1353,0
75205,NoButton,Move,1354,0
75220,NoButton,Move,1355,-1
75236,NoButton,Move,1355,0
75252,NoButton,Move,1355,0
75274,NoButton,Move,1355,2
75282,NoButton,Move,1354,3
75298,NoButton,Move,1354,4
75304,NoButton,Move,1353,4
75320,NoButton,Move,1353,5
75320,NoButton,Move,1351,6
75336,NoButton,Move,1345,6
75351,NoButton,Move,1333,8
75367,NoButton,Move,1307,10
75367,NoButton,Move,1266,10
75383,NoButton,Move,1236,10
75404,NoButton,Move,1223,10
75404,NoButton,Move,1215,10
75420,NoButton,Move,1213,10
75436,NoButton,Move,1211,10
75452,NoButton,Move,1211,10
75483,NoButton,Move,1211,10
75501,NoButton,Move,1211,10
75536,NoButton,Move,1211,10
75552,NoButton,Move,1211,10
75567,NoButton,Move,1211,10
75583,NoButton,Move,1212,10
75583,NoButton,Move,1213,10
75605,NoButton,Move,1214,10
75621,NoButton,Move,1215,10
75621,NoButton,Move,1216,10
75636,NoButton,Move,1219,11
75652,NoButton,Move,1220,11
75668,NoButton,Move,1221,12
75668,NoButton,Move,1223,12
75683,NoButton,Move,1224,13
75705,NoButton,Move,1224,13
75705,NoButton,Move,1225,13
75721,NoButton,Move,1226,13
75736,NoButton,Move,1228,13
75752,NoButton,Move,1229,13
75752,NoButton,Move,1233,13
75768,NoButton,Move,1237,14
75783,NoButton,Move,1241,14
75801,NoButton,Move,1243,14
75806,NoButton,Move,1245,15
76105,Left,Pressed,1245,15
76253,Left,Released,1245,15
76604,NoButton,Move,1213,20
76607,NoButton,Move,1165,30
76623,NoButton,Move,1112,42
76638,NoButton,Move,1058,56
76638,NoButton,Move,994,70
76654,NoButton,Move,928,91
76670,NoButton,Move,861,115
76685,NoButton,Move,795,138
76685,NoButton,Move,735,163
76707,NoButton,Move,677,190
76723,NoButton,Move,629,211
76723,NoButton,Move,590,230
76739,NoButton,Move,563,245
76754,NoButton,Move,552,251
76770,NoButton,Move,549,254
76770,NoButton,Move,548,256
76786,NoButton,Move,548,257
76808,NoButton,Move,550,258
76808,NoButton,Move,553,258
76823,NoButton,Move,558,259
76839,NoButton,Move,566,261
76855,NoButton,Move,578,266
76855,NoButton,Move,604,276
76870,NoButton,Move,641,295
76886,NoButton,Move,686,316
76904,NoButton,Move,724,343
76908,NoButton,Move,753,370
77240,NoButton,Move,756,379
77256,NoButton,Move,761,389
77271,NoButton,Move,768,398
77287,NoButton,Move,775,405
77287,NoButton,Move,784,414
77308,NoButton,Move,793,423
77308,NoButton,Move,803,431
77324,NoButton,Move,810,436
77340,NoButton,Move,815,441
77355,NoButton,Move,818,444
77371,NoButton,Move,818,447
77371,NoButton,Move,818,448
77387,NoButton,Move,818,449
77407,NoButton,Move,815,449
77409,NoButton,Move,812,449
77425,NoButton,Move,809,449
77440,NoButton,Move,807,449
77440,NoButton,Move,803,449
77456,NoButton,Move,797,449
77472,NoButton,Move,787,450
77487,NoButton,Move,775,452
77503,NoButton,Move,765,453
77509,NoButton,Move,757,454
77525,NoButton,Move,749,456
77525,NoButton,Move,739,457
77541,NoButton,Move,729,458
77556,NoButton,Move,719,459
77572,NoButton,Move,710,460
77572,NoButton,Move,703,460
77588,NoButton,Move,698,460
77609,NoButton,Move,694,460
77609,NoButton,Move,694,458
77625,NoButton,Move,694,457
77641,NoButton,Move,694,457
77657,NoButton,Move,694,456
77657,NoButton,Move,695,456
77688,NoButton,Move,696,456
77706,NoButton,Move,696,456
77710,NoButton,Move,697,456
77726,NoButton,Move,697,456
77741,NoButton,Move,697,455
77757,NoButton,Move,697,454
77772,NoButton,Move,697,453
77788,NoButton,Move,697,452
77788,NoButton,Move,697,449
77810,NoButton,Move,695,448
77826,NoButton,Move,693,446
77826,NoButton,Move,691,443
77842,NoButton,Move,686,442
77857,NoButton,Move,683,439
77873,NoButton,Move,679,435
77873,NoButton,Move,676,433
77888,NoButton,Move,672,429
77910,NoButton,Move,669,424
77910,NoButton,Move,668,420
77926,NoButton,Move,666,415
77942,NoButton,Move,665,412
77957,NoButton,Move,664,410
78374,NoButton,Move,636,410
78389,NoButton,Move,603,410
78389,NoButton,Move,575,412
78411,NoButton,Move,562,413
78411,NoButton,Move,554,414
78427,NoButton,Move,549,414
78443,NoButton,Move,548,414
78458,NoButton,Move,548,414
78489,NoButton,Move,548,414
78510,NoButton,Move,548,414
78512,NoButton,Move,549,414
78527,NoButton,Move,549,415
78543,NoButton,Move,550,416
78543,NoButton,Move,551,416
78558,NoButton,Move,551,416
78574,NoButton,Move,552,417
78590,NoButton,Move,552,417
78611,NoButton,Move,553,417
78627,NoButton,Move,553,417
78627,NoButton,Move,553,417
78643,NoButton,Move,554,417
78659,NoButton,Move,555,416
78674,NoButton,Move,555,415
78957,Right,Pressed,555,415
79023,Right,Released,555,415
79713,NoButton,Move,565,415
79729,NoButton,Move,579,417
79729,NoButton,Move,592,419
79745,NoButton,Move,606,419
79760,NoButton,Move,620,418
79776,NoButton,Move,629,417
79791,NoButton,Move,635,415
79791,NoButton,Move,637,415
79814,NoButton,Move,639,415
79814,NoButton,Move,641,414
79829,NoButton,Move,641,413
79845,NoButton,Move,642,412
79860,NoButton,Move,643,411
79860,NoButton,Move,643,408
79876,NoButton,Move,646,401
79892,NoButton,Move,653,392
79911,NoButton,Move,658,383
79914,NoButton,Move,665,377
79929,NoButton,Move,668,374
79945,NoButton,Move,672,370
79945,NoButton,Move,674,368
79961,NoButton,Move,676,366
79976,NoButton,Move,677,366
79992,NoButton,Move,677,366
80008,NoButton,Move,678,366
80061,NoButton,Move,678,366
80130,NoButton,Move,678,366
80145,NoButton,Move,678,366
80161,NoButton,Move,678,366
80161,NoButton,Move,677,366
80176,NoButton,Move,677,366
80230,NoButton,Move,677,366
80261,NoButton,Move,677,366
80292,NoButton,Move,677,366
80292,NoButton,Move,677,366
80314,NoButton,Move,677,366
80330,NoButton,Move,677,365
80330,NoButton,Move,678,364
80346,NoButton,Move,678,364
80361,NoButton,Move,679,363
80377,NoButton,Move,679,362
80377,NoButton,Move,680,361
80393,NoButton,Move,680,361
80414,NoButton,Move,680,360
80414,NoButton,Move,681,360
80662,Left,Pressed,681,360
80814,Left,Released,681,360
81347,NoButton,Move,679,360
81362,NoButton,Move,676,360
81378,NoButton,Move,673,360
81393,NoButton,Move,669,360
81410,NoButton,Move,661,360
81416,NoButton,Move,652,360
81431,NoButton,Move,641,360
81431,NoButton,Move,629,360
81447,NoButton,Move,617,360
81462,NoButton,Move,604,360
81478,NoButton,Move,589,359
81494,NoButton,Move,579,359
81494,NoButton,Move,568,359
81516,NoButton,Move,558,359
81516,NoButton,Move,548,359
81531,NoButton,Move,540,359
81547,NoButton,Move,536,359
81563,NoButton,Move,531,361
81563,NoButton,Move,527,362
81578,NoButton,Move,522,364
81594,NoButton,Move,515,366
81614,NoButton,Move,503,368
81616,NoButton,Move,478,373
81632,NoButton,Move,436,378
81647,NoButton,Move,399,383
81647,NoButton,Move,368,390
81663,NoButton,Move,352,392
81679,NoButton,Move,343,393
81694,NoButton,Move,339,393
81694,NoButton,Move,333,393
81716,NoButton,Move,329,393
81732,NoButton,Move,325,393
81732,NoButton,Move,320,393
81747,NoButton,Move,316,393
81763,NoButton,Move,311,393
81778,NoButton,Move,305,393
81778,NoButton,Move,302,393
81794,NoButton,Move,300,393
82416,NoButton,Move,289,392
82432,NoButton,Move,276,383
82448,NoButton,Move,249,363
82463,NoButton,Move,220,334
82463,NoButton,Move,193,296
82479,NoButton,Move,170,253
82494,NoButton,Move,155,207
82513,NoButton,Move,146,169
82517,NoButton,Move,141,148
82532,NoButton,Move,139,137
82548,NoButton,Move,136,132
82548,NoButton,Move,135,130
82563,NoButton,Move,134,130
82579,NoButton,Move,132,130
82632,NoButton,Move,132,130
82648,NoButton,Move,132,130
82664,NoButton,Move,132,130
82679,NoButton,Move,132,131
82679,NoButton,Move,132,132
82695,NoButton,Move,132,133
82748,NoButton,Move,132,133
82764,NoButton,Move,132,134
82780,NoButton,Move,132,136
82795,NoButton,Move,132,137
82812,NoButton,Move,132,137
82817,NoButton,Move,132,137
82833,NoButton,Move,131,137
82848,NoButton,Move,131,137
82864,NoButton,Move,131,136
82880,NoButton,Move,132,135
82895,NoButton,Move,133,135
82895,NoButton,Move,133,134
82917,NoButton,Move,134,134
82956,NoButton,Move,134,133
82961,NoButton,Move,134,132
82977,NoButton,Move,133,132
82977,NoButton,Move,132,132
82993,NoButton,Move,132,131
83044,NoButton,Move,132,131
83059,NoButton,Move,132,131
83075,NoButton,Move,132,132
83317,Left,Pressed,132,132
83480,Left,Released,132,132
90130,NoButton,Move,169,122
90130,NoButton,Move,228,112
90146,NoButton,Move,288,108
90162,NoButton,Move,348,104
90177,NoButton,Move,413,102
